14,37.748305,-122.412979,00:06:52,2.37912820614065,"3168 Cesar Chavez Street, San Francisco, CA 94107, USA"
14,37.748342,-122.413864,00:07:12,2.38685696581662,"3200-3206 Cesar Chavez Street, San Francisco, CA 94110, USA"
14,37.748265,-122.414833,00:07:20,2.40429596614652,"3208-3224 Cesar Chavez Street, San Francisco, CA 94110, USA"
14,37.748243,-122.415743,00:07:24,2.4182661599095,"3268-3298 Cesar Chavez Street, San Francisco, CA 94110, USA"
14,37.7482,-122.416738,00:07:28,2.43587034874152,"3300 Cesar Chavez Street, San Francisco, CA 94110, USA"
14,37.748175,-122.417729,00:07:32,2.45330437517087,"3390 Cesar Chavez Street, San Francisco, CA 94110, USA"
15,37.786237,-122.401006,00:00:00,0,"179-199 Minna Street, San Francisco, CA 94105, USA"
15,37.785631,-122.399936,00:00:06,0.0719217427221636,"610 San Francisco Bicycle Route 30, San Francisco, CA 94105, USA"
15,37.78591,-122.399658,00:00:12,0.0770402903548489,"648 Howard Street, San Francisco, CA 94105, USA"
15,37.786281,-122.399554,00:00:18,0.0793891074084129,"170 New Montgomery Street, San Francisco, CA 94105, USA"
15,37.786162,-122.399504,00:00:24,0.082226290694259,"170 New Montgomery Street, San Francisco, CA 94105, USA"
15,37.785778,-122.399764,00:00:30,0.0749103389456559,"658 San Francisco Bicycle Route 30, San Francisco, CA 94105, USA"
15,37.785458,-122.400161,00:00:36,0.0709344412501897,"680 Howard Street, San Francisco, CA 94105, USA"
15,37.785265,-122.400349,00:00:42,0.0761834361667555,"690 Howard Street, San Francisco, CA 94105, USA"
15,37.785128,-122.400543,00:01:00,0.0807334045580893,"195-199 3rd Street, San Francisco, CA 94103, USA"
15,37.784689,-122.40102,00:01:06,0.10701983065875,"740-798 Howard Street, San Francisco, CA 94103, USA"
15,37.784282,-122.401578,00:01:12,0.138720200792829,"720 Howard Street, San Francisco, CA 94103, USA"
15,37.783877,-122.4021,00:01:18,0.173757071757996,"700-736 Howard Street, San Francisco, CA 94103, USA"
15,37.783548,-122.402649,00:01:24,0.206436585389257,"730 Howard Street, Metreon, San Francisco, CA 94103, USA"
15,37.783439,-122.402725,00:01:30,0.215028458993472,"Howard St & Fourth St, San Francisco, CA 94103, USA"
15,37.783245,-122.402913,00:02:18,0.231604427565251,"800-812 Howard Street, San Francisco, CA 94103, USA"
15,37.781966,-122.404044,00:02:24,0.33872295226707,"875 Howard Street, San Francisco, CA 94105, USA"
15,37.78187,-122.404129,00:02:30,0.346784970467694,"875 Howard Street, San Francisco, CA 94103, USA"
15,37.781626,-122.404787,00:02:36,0.379856557767683,"897-899 Howard Street, San Francisco, CA 94103, USA"
15,37.781442,-122.405003,00:02:42,0.396960968240675,"901-909 Howard Street, San Francisco, CA 94103, USA"
15,37.781089,-122.405552,00:02:48,0.433997881711273,"918-926 Howard Street, San Francisco, CA 94103, USA"
15,37.78052,-122.406255,00:02:54,0.488321026908454,"954 Howard Street, San Francisco, CA 94105, USA"
15,37.779411,-122.407618,00:03:00,0.594307953897477,"1016 Howard Street, San Francisco, CA 94105, USA"
15,37.778766,-122.408466,00:03:06,0.657951385912151,"1050-1054 Howard Street, San Francisco, CA 94103, USA"
15,37.778137,-122.409234,00:03:12,0.718108336292214,"1098 Howard Street, San Francisco, CA 94103, USA"
15,37.778049,-122.409349,00:03:18,0.726786991777174,"1098 Howard Street, San Francisco, CA 94103, USA"
15,37.776975,-122.410698,00:03:24,0.830918506262461,"1154 Howard Street, San Francisco, CA 94103, USA"
15,37.77688,-122.410845,00:03:30,0.841101001533363,"1164 Howard Street, San Francisco, CA 94105, USA"
15,37.776347,-122.411471,00:03:36,0.891306941868153,"1185-1199 Howard Street, San Francisco, CA 94103, USA"
15,37.775416,-122.410682,00:03:42,0.916047683517891,"700-716 Clementina Street, San Francisco, CA 94103, USA"
15,37.775309,-122.410559,00:03:48,0.918261786242133,"290 8th Street, San Francisco, CA 94103, USA"
15,37.77499,-122.410183,00:03:54,0.925196470955105,"1200 Folsom Street, San Francisco, CA 94103, USA"
15,37.775024,-122.410163,00:04:00,0.92262885620624,"290-298 8th Street, San Francisco, CA 94103, USA"
15,37.774239,-122.40914,00:04:30,0.941019905538127,"344-348 8th Street, San Francisco, CA 94103, USA"
15,37.774157,-122.409033,00:04:36,0.943288000543443,"350 8th Street, San Francisco, CA 94103, USA"
16,37.770015,-122.422386,00:00:00,0,"191-199 Valencia Street, San Francisco, CA 94103, USA"
16,37.769967,-122.422386,00:00:08,0.0033183596001598,"199 Valencia Street, San Francisco, CA 94103, USA"
16,37.769895,-122.422382,00:00:12,0.00829877834317659,"199 Valencia Street, San Francisco, CA 94103, USA"
16,37.769863,-122.422344,00:00:24,0.010755878421362,"95-99 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.769843,-122.422084,00:00:28,0.0203410669043777,"95-97 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.769872,-122.421756,00:00:32,0.0358192476839706,"83 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.769911,-122.421391,00:00:36,0.0548476356597626,"34-70 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.769945,-122.42104,00:00:40,0.0737146575346526,"34-70 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.769968,-122.420842,00:00:44,0.0844383862104785,"2-32 Duboce Avenue, San Francisco, CA 94103, USA"
16,37.770002,-122.420565,00:00:48,0.0995172592241425,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769984,-122.420187,00:00:52,0.120189100687993,"1700 Mission Street, San Francisco, CA 94103, USA"
16,37.770019,-122.420034,00:00:56,0.128531336428919,"Central Freeway, San Francisco, CA 94103, USA"
16,37.770048,-122.419789,00:01:00,0.14193799647314,"Central Freeway, San Francisco, CA 94103, USA"
16,37.770023,-122.419427,00:01:04,0.161703043577515,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769991,-122.419189,00:01:08,0.174716130589758,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769958,-122.419004,00:01:12,0.184860096243935,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769929,-122.41885,00:01:16,0.193325298352376,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769922,-122.418812,00:01:20,0.195416266917999,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769933,-122.418698,00:01:24,0.201619994007164,"Central Freeway, San Francisco, CA 94103, USA"
16,37.76988,-122.418432,00:02:04,0.216278079423679,"Central Freeway, San Francisco, CA 94103, USA"
16,37.769356,-122.418039,00:02:08,0.241883127093582,"232-298 South Van Ness Avenue, San Francisco, CA 94103, USA"
16,37.768969,-122.41817,00:02:12,0.241477313313366,"South Van Ness Avenue & El Camino Real & Central Freeway, San Francisco, CA 94103, USA"
16,37.768857,-122.418582,00:02:16,0.222762982213724,"South Van Ness Avenue & El Camino Real, San Francisco, CA 94103, USA"
16,37.768952,-122.418877,00:02:20,0.205358762579695,"South Van Ness Avenue & El Camino Real, San Francisco, CA 94103, USA"
16,37.769118,-122.419007,00:02:24,0.194789658878559,"South Van Ness Avenue & El Camino Real, San Francisco, CA 94103, USA"
16,37.769344,-122.419008,00:02:28,0.190339424533711,"Central Freeway & El Camino Real, San Francisco, CA 94103, USA"
16,37.769587,-122.418873,00:02:32,0.194244217271424,"Central Freeway & El Camino Real, San Francisco, CA 94103, USA"
16,37.769733,-122.418576,00:02:36,0.20911829548944,"South Van Ness Avenue & El Camino Real, San Francisco, CA 94103, USA"
16,37.769723,-122.418097,00:02:40,0.235251513058749,"1601-1617 13th Street, San Francisco, CA 94103, USA"
16,37.769631,-122.417468,00:02:44,0.270065278373237,"South Van Ness Avenue & El Camino Real & Central Freeway, San Francisco, CA 94103, USA"
16,37.769549,-122.416736,00:02:48,0.310435775128357,"1603-1645 13th Street, San Francisco, CA 94103, USA"
16,37.769476,-122.415013,00:02:52,0.404637241388692,"1661-1689 13th Street, San Francisco, CA 94103, USA"
16,37.769464,-122.414111,00:02:56,0.453811685280034,"1621-1633 13th Street, San Francisco, CA 94103, USA"
16,37.769434,-122.413235,00:03:00,0.501692162286898,"28 13th Street, San Francisco, CA 94103, USA"
16,37.769409,-122.412324,00:03:04,0.551459575419385,"13th Street, San Francisco, CA 94103, USA"
16,37.769356,-122.411356,00:03:08,0.604484431322166,"13th Street, San Francisco, CA 94103, USA"
16,37.769219,-122.410352,00:03:12,0.659930546912323,"341-399 Division Street, San Francisco, CA 94103, USA"
16,37.769047,-122.409379,00:03:16,0.713948584966386,"79 Central Freeway, San Francisco, CA 94103, USA"
16,37.76886,-122.408464,00:03:20,0.764987768901725,"Central Freeway, San Francisco, CA 94103, USA"
16,37.768747,-122.407553,00:03:24,0.81532021439619,"Central Freeway, San Francisco, CA 94103, USA"
16,37.76853,-122.406709,00:03:28,0.862847401003459,"Central Freeway, San Francisco, CA 94103, USA"
16,37.768113,-122.405971,00:03:32,0.906636807150873,"Central Freeway, San Francisco, CA 94103, USA"
16,37.767496,-122.40548,00:03:36,0.940156392671121,"Central Freeway & El Camino Real, San Francisco, CA 94103, USA"
16,37.766761,-122.405339,00:03:40,0.95837323994638,"Central Freeway & El Camino Real, San Francisco, CA 94103, USA"
16,37.76604,-122.405232,00:03:44,0.976896689770355,"Bayshore Freeway, San Francisco, CA 94103, USA"
16,37.765306,-122.405168,00:03:48,0.995675261000216,"Bayshore Freeway, San Francisco, CA 94103, USA"
16,37.76459,-122.405108,00:03:52,1.0159909606145,"El Camino Real, San Francisco, CA 94103, USA"
16,37.763901,-122.405136,00:03:56,1.03312911033848,"Bayshore Freeway, San Francisco, CA 94103, USA"
16,37.763165,-122.405292,00:04:00,1.04736094907382,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.762433,-122.405672,00:04:04,1.05313505818867,"El Camino Real, San Francisco, CA 94110, USA"
16,37.761712,-122.406107,00:04:08,1.05876082550975,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.760915,-122.406435,00:04:12,1.07503436267251,"El Camino Real, San Francisco, CA 94110, USA"
16,37.760017,-122.406482,00:04:16,1.11049602206146,"El Camino Real, San Francisco, CA 94110, USA"
16,37.759329,-122.406239,00:04:20,1.15086184968061,"El Camino Real, San Francisco, CA 94110, USA"
16,37.758498,-122.405629,00:04:24,1.21351676852371,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.757821,-122.404762,00:04:28,1.27999318382059,"El Camino Real, San Francisco, CA 94110, USA"
16,37.757132,-122.403943,00:04:32,1.34506399149588,"El Camino Real, San Francisco, CA 94110, USA"
16,37.756329,-122.403369,00:04:36,1.40548878595362,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.755361,-122.403199,00:04:40,1.45805461980418,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.754354,-122.40309,00:04:44,1.51141202654249,"El Camino Real, San Francisco, CA 94107, USA"
16,37.753337,-122.402987,00:04:48,1.56635627169044,"El Camino Real, San Francisco, CA 94107, USA"
16,37.752314,-122.402999,00:04:52,1.61869821572238,"El Camino Real, San Francisco, CA 94110, USA"
16,37.751323,-122.403182,00:04:56,1.6647736315607,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.750345,-122.403486,00:05:00,1.70768668656403,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.749364,-122.403807,00:05:04,1.75194595026724,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.748412,-122.40412,00:05:08,1.79642116081477,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.747501,-122.404427,00:05:12,1.8401093989289,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.746609,-122.404686,00:05:16,1.88525534315539,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.745727,-122.404972,00:05:20,1.93008933591115,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.744852,-122.405291,00:05:24,1.97463111701694,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.743891,-122.405847,00:05:28,2.01962120795425,"El Camino Real, San Francisco, CA 94110, USA"
16,37.743222,-122.40643,00:05:32,2.04730939794222,"El Camino Real, San Francisco, CA 94110, USA"
16,37.742484,-122.40707,00:05:36,2.07925454644298,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.741879,-122.407477,00:05:40,2.10891304306841,"El Camino Real, San Francisco, CA 94110, USA"
16,37.741009,-122.407916,00:05:44,2.15559429364529,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.740119,-122.408201,00:05:48,2.2074283905032,"Bayshore Freeway, San Francisco, CA 94110, USA"
16,37.73903,-122.408293,00:05:52,2.27636581399542,"700-732 Holladay Avenue, San Francisco, CA 94110, USA"
16,37.738253,-122.40827,00:05:56,2.32740155794112,"James Lick Freeway & El Camino Real & U.S. 101, San Francisco, CA 94110, USA"
16,37.737503,-122.408239,00:06:00,2.37693296337367,"James Lick Freeway & El Camino Real & U.S. 101, San Francisco, CA 94110, USA"
16,37.736757,-122.40832,00:06:04,2.42435194336589,"James Lick Freeway & El Camino Real & U.S. 101, San Francisco, CA 94110, USA"
16,37.736002,-122.408616,00:06:08,2.46892890749285,"44 Alemany Boulevard, San Francisco, CA 94124, USA"
16,37.735287,-122.409184,00:06:12,2.50693926472315,"John F. Foran Freeway & El Camino Real & Interstate 280, San Francisco, CA 94110, USA"
16,37.734779,-122.409798,00:06:16,2.53126469722324,"John F. Foran Freeway & El Camino Real & Interstate 280, San Francisco, CA 94110, USA"
16,37.734197,-122.410818,00:06:20,2.55564637551547,"John F. Foran Freeway, San Francisco, CA 94134, USA"
16,37.733665,-122.411889,00:06:24,2.5776380105446,"El Camino Real, San Francisco, CA 94110, USA"
16,37.733126,-122.412959,00:06:28,2.60176671902984,"El Camino Real, San Francisco, CA 94110, USA"
16,37.732614,-122.414074,00:06:32,2.62523956281205,"El Camino Real, San Francisco, CA 94110, USA"
16,37.73224,-122.415252,00:06:36,2.64043408640499,"El Camino Real, San Francisco, CA 94110, USA"
16,37.732043,-122.416445,00:06:40,2.64510936783484,"El Camino Real, San Francisco, CA 94112, USA"
16,37.732021,-122.41768,00:06:44,2.63918607341651,"El Camino Real, San Francisco, CA 94112, USA"
16,37.732026,-122.418939,00:06:48,2.63302446513174,"El Camino Real, San Francisco, CA 94112, USA"
16,37.73198,-122.420199,00:06:52,2.63217039966201,"El Camino Real, San Francisco, CA 94112, USA"
16,37.731839,-122.421434,00:06:56,2.63971497514079,"El Camino Real, San Francisco, CA 94110, USA"
16,37.731664,-122.422661,00:07:00,2.65134280084156,"El Camino Real, San Francisco, CA 94112, USA"
16,37.731556,-122.423899,00:07:04,2.66005246420017,"El Camino Real, San Francisco, CA 94112, USA"
16,37.731556,-122.42514,00:07:08,2.66302480656882,"Alemany Boulevard, San Francisco, CA 94112, USA"
16,37.731693,-122.426374,00:07:12,2.65824864448729,"El Camino Real, San Francisco, CA 94112, USA"
16,37.731938,-122.42761,00:07:16,2.64780062373633,"El Camino Real, San Francisco, CA 94112, USA"
16,37.732227,-122.428849,00:07:20,2.63615758276144,"4505-4529 El Camino Real, San Francisco, CA 94112, USA"
16,37.732422,-122.430055,00:07:24,2.63248874642698,"4531-4555 El Camino Real, San Francisco, CA 94112, USA"
16,37.732455,-122.43147,00:07:28,2.64366658089677,"4579-4589 El Camino Real, San Francisco, CA 94112, USA"
16,37.732373,-122.432322,00:07:32,2.65835734269766,"4591-4597 El Camino Real, San Francisco, CA 94112, USA"
16,37.732119,-122.433685,00:07:36,2.6916617232865,"J-Line Access, San Francisco, CA 94112, USA"
16,37.731873,-122.434658,00:07:40,2.7208397085945,"1587-1663 San Jose Avenue, San Francisco, CA 94112, USA"
16,37.731705,-122.435362,00:07:48,2.74179932084801,"1500-1546 San Jose Avenue, San Francisco, CA 94131, USA"
16,37.731627,-122.435775,00:07:52,2.75292398781594,"36A Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731612,-122.4359,00:07:56,2.75574738568851,"50 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731605,-122.436017,00:08:08,2.75793454901766,"50 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731589,-122.436285,00:08:12,2.76299177482682,"62 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731608,-122.436697,00:08:16,2.7680089304268,"68 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731648,-122.437221,00:08:20,2.77359493082648,"86 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731668,-122.437753,00:08:24,2.78091781661031,"Monterey Blvd & Acadia St, San Francisco, CA 94131, USA"
16,37.731683,-122.438332,00:08:28,2.78965553980274,"134 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731694,-122.43888,00:08:32,2.7984396342791,"160 Monterey Boulevard, San Francisco, CA 94131, USA"
16,37.731692,-122.439306,00:08:36,2.80615892382008,"178 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731697,-122.439518,00:08:40,2.8096736700191,"190 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731701,-122.439667,00:08:44,2.81213827400563,"190 Baden Street, San Francisco, CA 94131, USA"
16,37.731706,-122.440127,00:08:48,2.82035920472333,"210 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731713,-122.440767,00:08:52,2.83212596255307,"236 Monterey Boulevard, San Francisco, CA 94131, USA"
16,37.731714,-122.441412,00:08:56,2.84476044315562,"278 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731725,-122.441717,00:09:00,2.85019128491423,"284 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731729,-122.441783,00:09:04,2.85127403080502,"298 Monterey Boulevard, San Francisco, CA 94131, USA"
16,37.731761,-122.442269,00:09:08,2.85921256715816,"300 Monterey Boulevard, San Francisco, CA 94131, USA"
16,37.731775,-122.442936,00:09:12,2.87237847952492,"342 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731784,-122.443673,00:09:16,2.88780143792237,"370 Monterey Boulevard, San Francisco, CA 94131, USA"
16,37.731775,-122.444416,00:09:20,2.90497000568313,"400 Monterey Boulevard, San Francisco, CA 94127, USA"
16,37.731762,-122.445163,00:09:24,2.92294560974531,"430 Monterey Boulevard, San Francisco, CA 94127, USA"
17,37.789648,-122.412077,00:00:00,0,"750-798 Taylor Street, San Francisco, CA 94108, USA"
17,37.789715,-122.411539,00:00:04,0.0297552849212438,"863 Bush Street, San Francisco, CA 94104, USA"
17,37.789781,-122.410946,00:00:08,0.0624702673006005,"825 Bush Street, San Francisco, CA 94104, USA"
17,37.789838,-122.410314,00:00:12,0.0972094410127353,"698 Mason Street, San Francisco, CA 94108, USA"
17,37.789906,-122.409681,00:00:16,0.132110102772011,"755 Bush Street, San Francisco, CA 94104, USA"
17,37.789981,-122.409132,00:00:20,0.162532555190721,"701 Bush Street, San Francisco, CA 94104, USA"
17,37.790033,-122.408656,00:00:24,0.18878480062852,"560 Powell Street, San Francisco, CA 94108, USA"
17,37.790094,-122.40821,00:00:28,0.213503436889876,"645 Bush Street, San Francisco, CA 94104, USA"
17,37.790187,-122.407856,00:00:32,0.233596349079215,"635 Bush Street, San Francisco, CA 94104, USA"
17,37.790306,-122.407366,00:00:36,0.261364131375965,"611 Bush Street, San Francisco, CA 94108, USA"
17,37.790414,-122.406841,00:00:40,0.290917437027113,"590 Bush Street, San Francisco, CA 94104, USA"
17,37.790511,-122.406298,00:00:44,0.321310079523493,"28 Chatham Place, San Francisco, CA 94108, USA"
17,37.790572,-122.405665,00:00:48,0.356081377043962,"502 Bush Street, San Francisco, CA 94108, USA"
17,37.790639,-122.405009,00:00:52,0.392174252363864,"454-460 Bush Street, San Francisco, CA 94108, USA"
17,37.790736,-122.404338,00:00:56,0.429440314317343,"400-406 Bush Street, San Francisco, CA 94108, USA"
17,37.790833,-122.403698,00:01:00,0.465039186104813,"2-22 Belden Place, San Francisco, CA 94104, USA"
17,37.790878,-122.403242,00:01:04,0.490111734784381,"340-350 Bush Street, San Francisco, CA 94104, USA"
17,37.790897,-122.40285,00:01:08,0.51143648405975,"305-333 Bush Street, San Francisco, CA 94104, USA"
17,37.790924,-122.402453,00:01:12,0.533132424490892,"149-157 Montgomery Street, San Francisco, CA 94104, USA"
17,37.790978,-122.402047,00:01:16,0.555625008081809,"Bush St & Montgomery St, San Francisco, CA 94104, USA"
17,37.791043,-122.401644,00:01:20,0.578082275927008,"263-283 Bush Street, San Francisco, CA 94104, USA"
17,37.790507,-122.400402,00:01:24,0.640595527966546,"532 Market Street, San Francisco, CA 94104, USA"
17,37.790418,-122.400341,00:01:28,0.643375963344361,"532 Market Street, San Francisco, CA 94104, USA"
17,37.790541,-122.40058,00:01:32,0.63113885912025,"2-98 Sansome Street, San Francisco, CA 94104, USA"
17,37.791065,-122.400826,00:01:36,0.622427544695851,"1-99 Sansome Street, San Francisco, CA 94104, USA"
17,37.791531,-122.401016,00:01:40,0.618150730990307,"115 Sansome Street, San Francisco, CA 94104, USA"
17,37.791873,-122.400962,00:01:44,0.626416326267603,"155 Sansome Street, San Francisco, CA 94133, USA"
17,37.792228,-122.401004,00:01:48,0.630687448641548,"201 Sansome Street, San Francisco, CA 94133, USA"
17,37.792435,-122.401066,00:01:52,0.631655501745608,"221 San Francisco Bicycle Route 11, San Francisco, CA 94107, USA"
17,37.792592,-122.401093,00:01:56,0.633652651248921,"331 Sansome Street, San Francisco, CA 94133, USA"
17,37.792687,-122.401113,00:02:04,0.634761027756683,"233 Sansome Street, San Francisco, CA 94133, USA"
17,37.79269,-122.400978,00:02:16,0.641793206553272,"238 Sansome Street, San Francisco, CA 94133, USA"
17,37.792833,-122.400922,00:02:20,0.647976172647175,"238 Sansome Street, San Francisco, CA 94133, USA"
17,37.793069,-122.400987,00:02:24,0.650390182205928,"351 California Street, San Francisco, CA 94104, USA"
17,37.79338,-122.401149,00:02:28,0.650378285378382,"306-332 Sansome Street, San Francisco, CA 94104, USA"
17,37.793685,-122.401228,00:02:32,0.655118727556921,"340 Sansome Street, San Francisco, CA 94111, USA"
17,37.793954,-122.401272,00:02:36,0.66110638030982,"354-398 Sansome Street, San Francisco, CA 94104, USA"
17,37.7943,-122.40133,00:02:40,0.669434486681897,"400 Sansome Street, San Francisco, CA 94111, USA"
17,37.794938,-122.401577,00:02:44,0.680287933021586,"505 Sansome Street, San Francisco, CA 94111, USA"
17,37.795654,-122.401768,00:02:48,0.699700728882324,"551-599 Sansome Street, San Francisco, CA 94111, USA"
17,37.796195,-122.401844,00:02:52,0.719288860909979,"619 Sansome Street, San Francisco, CA 94133, USA"
17,37.796408,-122.401726,00:02:56,0.733601425342573,"630-698 Sansome Street, San Francisco, CA 94111, USA"
17,37.796529,-122.401533,00:03:00,0.747057372307128,"333-399 Jackson Street, San Francisco, CA 94111, USA"
17,37.796613,-122.401333,00:03:04,0.7591835932542,"1-99 Custom House Place, San Francisco, CA 94111, USA"
17,37.796657,-122.401258,00:03:08,0.764280505042926,"2-98 Custom House Place, San Francisco, CA 94111, USA"
17,37.796811,-122.400993,00:03:16,0.782226009823845,"326 Jackson Street, San Francisco, CA 94111, USA"
17,37.79697,-122.400867,00:03:20,0.794523466409393,"605 Battery Street, San Francisco, CA 94111, USA"
17,37.797053,-122.400657,00:03:24,0.807026734096003,"600-698 Battery Street, San Francisco, CA 94111, USA"
17,37.797046,-122.40037,00:03:28,0.818905500571148,"220 Jackson Street, San Francisco, CA 94111, USA"
17,37.79703,-122.400198,00:03:32,0.825580689886547,"220 Jackson Street, San Francisco, CA 94111, USA"
17,37.797134,-122.399862,00:03:52,0.844472606205497,"607 Front Street, San Francisco, CA 94111, USA"
17,37.797223,-122.399546,00:03:56,0.861903401284919,"600-646 Front Street, San Francisco, CA 94111, USA"
17,37.797239,-122.39904,00:04:00,0.884674123588417,"600 Front Street, San Francisco, CA 94111, USA"
17,37.797228,-122.398688,00:04:04,0.899784493959495,"100-128 Jackson Street, San Francisco, CA 94111, USA"
17,37.79722,-122.398481,00:04:08,0.90868243260797,"520 Davis Street, San Francisco, CA 94111, USA"
17,37.797266,-122.398189,00:04:12,0.923576845429707,"500 Davis Street, San Francisco, CA 94111, USA"
17,37.797335,-122.397726,00:04:16,0.947133348588544,"88 Jackson Street, San Francisco, CA 94109, USA"
17,37.79735,-122.397357,00:04:20,0.964458168454423,"10 Jackson Street, San Francisco, CA 94109, USA"
17,37.797172,-122.397147,00:04:24,0.967373191682096,"301-399 Drumm Street, San Francisco, CA 94111, USA"
17,37.796849,-122.397075,00:04:28,0.958913169893856,"370 Drumm Street, San Francisco, CA 94111, USA"
17,37.79673,-122.397062,00:04:32,0.955278435095974,"301-399 Drumm Street, San Francisco, CA 94111, USA"
17,37.796508,-122.397042,00:04:40,0.948451400752313,"301-399 Drumm Street, San Francisco, CA 94111, USA"
17,37.79632,-122.39686,00:04:44,0.950702585121463,"218-298 Drumm Street, San Francisco, CA 94111, USA"
17,37.796338,-122.396512,00:04:48,0.967964406329527,"15 Washington Street, San Francisco, CA 94111, USA"
17,37.796437,-122.396118,00:04:52,0.990151760522127,"4-5700 Washington Street, San Francisco, CA 94133, USA"
17,37.796498,-122.395844,00:04:56,1.00533635971445,"1-13 Washington Street, San Francisco, CA 94111, USA"
17,37.796536,-122.39567,00:05:00,1.01496098183401,"1-13 Washington Street, San Francisco, CA 94111, USA"
17,37.796507,-122.395488,00:05:04,1.0228213261001,"222-398 The Embarcadero, San Francisco, CA 94105, USA"
17,37.796262,-122.395208,00:05:08,1.02876129096969,"222-398 The Embarcadero, San Francisco, CA 94105, USA"
17,37.795866,-122.394864,00:05:12,1.03395336808339,"166-220 The Embarcadero, San Francisco, CA 94105, USA"
17,37.795429,-122.394587,00:05:16,1.0357093059526,"38-164 The Embarcadero, San Francisco, CA 94133, USA"
17,37.795141,-122.394399,00:05:20,1.03774367649806,"38-164 The Embarcadero, San Francisco, CA 94133, USA"
17,37.795077,-122.394352,00:05:28,1.03852688493997,"38-164 The Embarcadero, San Francisco, CA 94133, USA"
17,37.794887,-122.394201,00:05:48,1.04158411938271,"26-36 The Embarcadero, San Francisco, CA 94105, USA"
17,37.794663,-122.393939,00:05:52,1.04980197597746,"26-36 The Embarcadero, San Francisco, CA 94105, USA"
17,37.794457,-122.393651,00:05:56,1.06011494903026,"20 The Embarcadero, San Francisco, CA 94133, USA"
17,37.794271,-122.393333,00:06:00,1.07272532382523,"162 The Embarcadero, San Francisco, CA 94133, USA"
17,37.794081,-122.393012,00:06:04,1.08569880694928,"24 The Embarcadero, San Francisco, CA 94133, USA"
17,37.793947,-122.392849,00:06:08,1.09168712937583,"24 The Embarcadero, San Francisco, CA 94133, USA"
17,37.793836,-122.392769,00:06:20,1.09383784673696,"24 The Embarcadero, San Francisco, CA 94133, USA"
17,37.793608,-122.392539,00:06:24,1.10194018806924,"100 The Embarcadero, San Francisco, CA 94105, USA"
17,37.793323,-122.392214,00:06:28,1.11449359282499,"100 The Embarcadero, San Francisco, CA 94105, USA"
17,37.793047,-122.391875,00:06:32,1.12840884276044,"110-152 The Embarcadero, San Francisco, CA 94105, USA"
17,37.792807,-122.391586,00:06:36,1.14056496718134,"154-164 The Embarcadero, San Francisco, CA 94105, USA"
17,37.792574,-122.391389,00:06:40,1.148184894097,"170-178 The Embarcadero, San Francisco, CA 94105, USA"
17,37.792512,-122.391352,00:06:44,1.14942910910282,"170-178 The Embarcadero, San Francisco, CA 94105, USA"
17,37.792464,-122.391334,00:07:20,1.14983168300649,"190 The Embarcadero, San Francisco, CA 94105, USA"
18,37.790895,-122.417392,00:00:00,0,"1029-1091 Hyde Street, San Francisco, CA 94109, USA"
19,37.797036,-122.405632,00:00:00,0,"601-655 Pacific Avenue, San Francisco, CA 94133, USA"
19,37.796384,-122.404808,00:01:48,0.0637016427364145,"560-598 Jackson Street, San Francisco, CA 94133, USA"
